Izvestaj o ispitivanju materijala u mehanickoj laboratoriji.
- Broj izvestaja:	0       
- Broj uzorka:		          
- Polazni kvalitet:	                    
- Nazivna debljina:	0.000 
- Debljina a:		0.191 
- Sirina b:		19.540 
- Duzina L0:		80.000  
- Povrsina S0:		3.73214       
- Sarza:		        
- Datum ispitivanja:	15:10:2008
- Vreme ispitivanja:	9:16:0
- Operater:		                         
- Opseg:		0       
- Broj zapisa:		19840     
Sila	a
-12960	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12960	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12960	348550
-12960	348550
-12960	348550
-12960	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12960	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12960	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12960	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348550
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12960	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348500
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348449
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348400
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348350
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12720	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12720	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12840	348299
-12720	348299
-12720	348299
-12720	348250
-12720	348250
-12840	348250
-12840	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12840	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12840	348250
-12840	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12840	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12720	348250
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12720	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12600	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12480	348200
-12360	348200
-12360	348200
-12360	348200
-12360	348200
-12360	348200
-12360	348200
-12360	348200
-12360	348200
-12360	348200
-12360	348200
-12360	348200
-12360	348200
-12360	348200
-12240	348200
-12240	348200
-12360	348200
-12360	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12240	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12120	348200
-12000	348200
-12000	348200
-12000	348200
-12000	348200
-12000	348200
-12000	348200
-12000	348200
-12000	348200
-12000	348200
-12000	348200
-12000	348200
-12000	348200
-11880	348200
-11880	348200
-11880	348200
-11880	348200
-11880	348200
-11880	348200
-12000	348200
-11880	348200
-11880	348200
-11880	348200
-11880	348200
-11880	348200
-11880	348200
-11880	348200
-11880	348150
-11880	348150
-11880	348150
-11880	348150
-11880	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11760	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11640	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11520	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11399	348150
-11279	348150
-11279	348150
-11279	348150
-11279	348150
-11279	348150
-11279	348150
-11279	348150
-11279	348150
-11279	348150
-11279	348150
-11279	348150
-11279	348150
-11279	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11159	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-11039	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10919	348150
-10799	348150
-10799	348150
-10799	348150
-10799	348099
-10799	348099
-10799	348150
-10799	348150
-10799	348099
-10799	348099
-10799	348099
-10799	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10679	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10559	348099
-10439	348099
-10439	348099
-10439	348099
-10439	348099
-10439	348099
-10439	348099
-10439	348099
-10439	348099
-10439	348099
-10439	348099
-10439	348099
-10439	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10199	348099
-10199	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10319	348099
-10199	348099
-10199	348099
-10199	348099
-10199	348099
-10199	348099
-10199	348099
-10199	348099
-10199	348099
-10199	348099
-10199	348099
-10199	348099
-10079	348099
-10079	348099
-10079	348099
-10079	348099
-10079	348099
-10079	348099
-10079	348099
-10079	348099
-10079	348099
-10079	348099
-10079	348099
-10079	348099
-10079	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9959	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9839	348099
-9719	348099
-9719	348099
-9719	348099
-9719	348099
-9719	348099
-9719	348050
-9719	348050
-9719	348099
-9719	348099
-9719	348050
-9719	348050
-9719	348050
-9719	348050
-9719	348050
-9719	348050
-9719	348050
-9719	348050
-9600	348050
-9600	348050
-9600	348050
-9600	348050
-9600	348050
-9600	348050
-9600	348050
-9600	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9480	348050
-9360	348050
-9360	348050
-9360	348050
-9360	348050
-9360	348050
-9360	348050
-9360	348050
-9360	348050
-9360	348050
-9360	348050
-9360	348050
-9360	348050
-9360	348050
-9240	348050
-9240	348050
-9240	348050
-9360	348050
-9360	348050
-9360	348050
-9240	348050
-9240	348050
-9240	348050
-9240	348050
-9240	348050
-9240	348050
-9240	348050
-9240	348050
-9240	348050
-9240	348050
-9240	348050
-9240	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9120	348050
-9000	348050
-9000	348050
-9000	348050
-9000	348050
-9000	348050
-9000	348050
-9000	348050
-9000	348050
-9000	348050
-9000	348050
-9000	348050
-9000	348050
-8880	348050
-9000	348050
-9000	348050
-8880	348050
-8880	348050
-8880	348050
-8880	348050
-8880	348050
-8880	348050
-8880	348050
-8880	348050
-8880	348050
-8880	348050
-8880	348050
-8880	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8760	348050
-8640	348050
-8640	348050
-8640	348050
-8640	348050
-8640	348050
-8640	348050
-8640	348050
-8640	348050
-8640	348000
-8640	348000
-8640	348000
-8640	348000
-8640	348000
-8640	348000
-8640	348000
-8520	348000
-8520	348000
-8520	348000
-8520	348000
-8520	348000
-8520	348000
-8520	348000
-8520	348000
-8520	348000
-8520	348000
-8520	348000
-8520	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8400	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8280	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8159	348000
-8039	348000
-8039	348000
-8039	348000
-8039	348000
-8039	348000
-8039	348000
-8039	348000
-8039	348000
-8039	348000
-8039	348000
-8039	348000
-8039	348000
-7920	348000
-7920	348000
-8039	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7920	348000
-7800	348000
-7800	348000
-7800	348000
-7800	348000
-7800	348000
-7800	348000
-7800	348000
-7800	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
-7680	348000
